timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1751354853.8186939,-1.535411231,-1.503053568,-1.138633303,0.222686452,1.79964744,-1.241984419,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.244844794,4.235456571,0.26990737,-0.06931108,1.459e-06,-0.002519765,-0.058290333318966256,-0.7204739151596663,0.8908495875551727,0.6279123406782996,0.4480012336693266,-0.6265917590195559,-0.11137214455796018
1751354853.820654,-1.535471951,-1.503193171,-1.138727311,0.22340321,1.79864744,-1.242214426,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.245387325,4.235614943,0.269977514,-0.0693119,1.461e-06,-0.002518831,-0.05840565206855657,-0.7205510342798618,0.8906327224959131,0.6277842174876908,0.44853453554125355,-0.626283143246093,-0.1116833523223283
1751354853.8226516,-1.535532671,-1.503332774,-1.138821318,0.224119969,1.79764744,-1.242444433,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.245929675,4.235773094,0.270047601,-0.069312673,1.462e-06,-0.002517895,-0.058520980144777565,-0.7206280431371971,0.8904158364353814,0.6276557534587,0.4490676973894956,-0.6259742377011005,-0.11199425005782213
1751354853.8246436,-1.535593391,-1.503472378,-1.138915325,0.224836728,1.79664744,-1.24267444,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.246471844,4.235931024,0.270117631,-0.069313402,1.463e-06,-0.00251696,-0.05863631749688152,-0.7207049418012101,0.8901989287379378,0.6275269482896617,0.4496007192116121,-0.6256650427517491,-0.1123048384225598
1751354853.8266313,-1.535654112,-1.503611981,-1.139009333,0.225553487,1.79564744,-1.242904447,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.247013831,4.236088734,0.270187603,-0.069314084,1.465e-06,-0.002516023,-0.05875166389682075,-0.7207817307830128,0.8899820000612221,0.6273978021121767,0.4501336007407231,-0.6253555586974665,-0.11261511708105967
1751354853.8286517,-1.535714832,-1.503751585,-1.13910334,0.226270246,1.79464744,-1.243134454,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.247555637,4.236246222,0.270257518,-0.069314721,1.466e-06,-0.002515087,-0.05886701971408194,-0.7208584088374742,0.8897650506627056,0.6272683153661377,0.4506663411546231,-0.6250457860629005,-0.11292508495920266
1751354853.8332975,-1.535775552,-1.503891188,-1.139197347,0.226987004,1.79364744,-1.243364461,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.248097262,4.23640349,0.270327375,-0.069315312,1.467e-06,-0.00251415,-0.058982384763389094,-0.720934976430662,0.8895480812982536,0.6271384880595198,0.451198939895518,-0.6247357254397585,-0.11323474197806552
1751354853.8333817,-1.535775552,-1.503891188,-1.139197347,0.226987004,1.79364744,-1.243364461,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.248097262,4.23640349,0.270327375,-0.069315312,1.467e-06,-0.00251415,-0.058982384763389094,-0.720934976430662,0.8895480812982536,0.6271384880595198,0.451198939895518,-0.6247357254397585,-0.11323474197806552
1751354853.8355467,-1.535896992,-1.504170395,-1.139385362,0.228420522,1.79164744,-1.243824475,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.249179968,4.236717362,0.270466917,-0.069316358,1.47e-06,-0.002512274,-0.05921314200466129,-0.7210877808172509,0.8891140795970215,0.6268778121454743,0.45226371414324035,-0.6241147394252553,-0.11385312266780608
1751354853.8380103,-1.535957712,-1.504309998,-1.139479369,0.229137281,1.79064744,-1.244054482,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.249721049,4.236873967,0.270536602,-0.069316812,1.471e-06,-0.002511336,-0.05932853418335179,-0.7211640174122007,0.8888970482954331,0.6267469639871562,0.4527958882714034,-0.6238038151541142,-0.11416184518727912
1751354853.8395102,-1.536018432,-1.504449601,-1.139573377,0.229854039,1.78964744,-1.244284489,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.250261949,4.237030351,0.270606229,-0.069317221,1.473e-06,-0.002510397,-0.059443935351146775,-0.7212401436243882,0.8886799964974803,0.6266157754914198,0.4533279202182749,-0.6234926038773813,-0.11447025625053399
1751354853.842353,-1.536079153,-1.504589205,-1.139667384,0.230570798,1.78864744,-1.244514496,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.250802667,4.237186514,0.270675799,-0.069317583,1.474e-06,-0.002509458,-0.059559345137845686,-0.7213161602226152,0.8884629229592972,0.6264842470386491,0.45385981030168,-0.6231811053187395,-0.11477835501109884
1751354853.843808,-1.536139873,-1.504728808,-1.139761391,0.231287557,1.78764744,-1.244744503,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.251343204,4.237342455,0.270745312,-0.069317901,1.475e-06,-0.002508518,-0.059674764040056553,-0.7213920656627593,0.8882458304289074,0.626352379101233,0.45439155713400947,-0.6228693204148752,-0.11508614028399371
1751354853.8463318,-1.536200593,-1.504868412,-1.139855399,0.232004316,1.78664744,-1.24497451,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.251883559,4.237498176,0.270814767,-0.069318172,1.477e-06,-0.002507578,-0.05979019170761627,-0.7214678608196455,0.8880287168223086,0.6262201711958031,0.4549231615566983,-0.6225572490109801,-0.11539361321424062
1751354853.8477619,-1.536261313,-1.505008015,-1.139949406,0.232721075,1.78564744,-1.245204517,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.252423733,4.237653675,0.270884164,-0.069318398,1.478e-06,-0.002506637,-0.05990562817561094,-0.7215435454297454,0.8878115838122336,0.626087624073329,0.45545462219854826,-0.6222448918719576,-0.11570077199157829
1751354853.8486505,-1.536261313,-1.505008015,-1.139949406,0.232721075,1.78564744,-1.245204517,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.252423733,4.237653675,0.270884164,-0.069318398,1.478e-06,-0.002506637,-0.05990562817561094,-0.7215435454297454,0.8878115838122336,0.626087624073329,0.45545462219854826,-0.6222448918719576,-0.11570077199157829
1751354853.850754,-1.536322033,-1.505147618,-1.140043414,0.233437833,1.78464744,-1.245434524,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.252963725,4.237808954,0.270953503,-0.069318577,1.479e-06,-0.002505696,-0.06002107338343018,-0.7216191195968544,0.8875944306450503,0.625954737282298,0.45598593933227244,-0.6219322492461473,-0.11600761764962897
1751354853.8526385,-1.536382753,-1.505287222,-1.140137421,0.234154592,1.78364744,-1.245664531,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.253503536,4.237964011,0.271022786,-0.069318712,1.481e-06,-0.002504754,-0.06013652718721047,-0.7216945834191884,0.8873772567413499,0.6258215113568077,0.4565171129997569,-0.6216193209757017,-0.11631414897232215
1751354853.8579023,-1.536443474,-1.505426825,-1.140231428,0.234871351,1.78264744,-1.245894538,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.254043166,4.238118847,0.27109201,-0.0693188,1.482e-06,-0.002503812,-0.060251989403675,-0.7217699373652992,0.8871600628566068,0.6256879463084897,0.45704814264460586,-0.6213061076555897,-0.11662036588538646
1751354853.8587348,-1.536564914,-1.505706032,-1.140419443,0.236304868,1.78064744,-1.246354552,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.25512188,4.238427855,0.271230286,-0.069318839,1.485e-06,-0.002501927,-0.06048293991458711,-0.7219203125818109,0.8867256159771887,0.625419799260395,0.4581097685166661,-0.6206788273804822,-0.11723185541602281
1751354853.8606577,-1.536625634,-1.505845635,-1.14051345,0.237021627,1.77964744,-1.246584559,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.255660965,4.238582027,0.271299337,-0.06931879,1.486e-06,-0.002500983,-0.06059842788110057,-0.7219953344203426,0.8865083631591285,0.625285217807324,0.45864036423107446,-0.620364760867552,-0.11753712674461425
1751354853.8627207,-1.536686354,-1.505985239,-1.140607458,0.237738386,1.77864744,-1.246814566,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.256199868,4.238735978,0.271368331,-0.069318695,1.487e-06,-0.00250004,-0.06071392421431938,-0.7220702458800937,0.8862910898077788,0.6251502974624547,0.4591708154156778,-0.6200504102963453,-0.11784208307917743
1751354853.86467,-1.536747074,-1.506124842,-1.140701465,0.238455145,1.77764744,-1.247044573,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.256738589,4.238889708,0.271437267,-0.069318555,1.488e-06,-0.002499095,-0.06082942894720393,-0.7221450467029157,0.886073797597858,0.6250150389794744,0.45970112070547153,-0.6197357764464213,-0.11814672261205846
1751354853.8666458,-1.536807794,-1.506264445,-1.140795472,0.239171903,1.77664744,-1.24727458,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.257277129,4.239043217,0.271506145,-0.069318368,1.49e-06,-0.002498151,-0.06094494203257956,-0.7222197369558236,0.8858564858919482,0.624879442063827,0.4602312800959965,-0.6194208596794795,-0.11845104601114832
1751354853.8686316,-1.536868515,-1.506404049,-1.14088948,0.239888662,1.77564744,-1.247504587,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.257815487,4.239196504,0.271574966,-0.069318136,1.491e-06,-0.002497206,-0.061060463066906344,-0.722294317509273,0.8856391530933653,0.6247435066302913,0.4607612947295393,-0.6191056593681732,-0.1187550535377129
1751354853.8706732,-1.536929235,-1.506543652,-1.140983487,0.240605421,1.77464744,-1.247734594,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.258353664,4.239349569,0.271643729,-0.069317858,1.492e-06,-0.00249626,-0.061175992574754506,-0.7223687867247301,0.8854218023062036,0.624607233621366,0.4612911624028277,-0.6187901768247442,-0.11905874290497885
1751354853.8725536,-1.536989955,-1.506683256,-1.141077494,0.24132218,1.77364744,-1.247964601,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.258891659,4.239502413,0.271712434,-0.069317534,1.494e-06,-0.002495314,-0.06129153021159693,-0.7224431454698863,0.8852044314432048,0.6244706225549083,0.46182088395102433,-0.6184744118820452,-0.11936211526166049
1751354853.8746276,-1.537050675,-1.506822859,-1.141171502,0.242038939,1.77264744,-1.248194608,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.259429472,4.239655036,0.271781081,-0.069317164,1.495e-06,-0.002494367,-0.06140707597454729,-0.7225173935931729,0.8849870418275936,0.6243336737221731,0.46235045883599396,-0.6181583649690107,-0.11966516990987873
1751354853.8765717,-1.537111395,-1.506962462,-1.141265509,0.242755697,1.77164744,-1.248424615,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.259967103,4.239807438,0.27184967,-0.069316748,1.496e-06,-0.002493421,-0.06152262985187697,-0.7225915310575688,0.8847696331741828,0.6241963872943401,0.46287988622963633,-0.6178420368054564,-0.11996790641174887
1751354853.8785577,-1.537172115,-1.507102066,-1.141359516,0.243472456,1.77064744,-1.248654622,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.260504553,4.239959618,0.271918202,-0.069316286,1.498e-06,-0.002492473,-0.06163819166397733,-0.7226655580637878,0.8845522045514354,0.6240587633399362,0.4634091669984493,-0.617525426882863,-0.12027032465895633
1751354853.880567,-1.537232835,-1.507241669,-1.141453524,0.244189215,1.76964744,-1.248884629,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.26104182,4.240111576,0.271986675,-0.069315779,1.499e-06,-0.002491525,-0.06175376145209139,-0.722739474416266,0.8843347573806281,0.6239208020303604,0.46393830031436356,-0.617208535921496,-0.12057242421405778
1751354853.8825712,-1.537293556,-1.507381272,-1.141547531,0.244905974,1.76864744,-1.249114636,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.261578906,4.240263313,0.272055091,-0.069315225,1.5e-06,-0.002490577,-0.06186933893751332,-0.7228132807906316,0.8841172906127868,0.6237825035030717,0.464467285914413,-0.6168913642326694,-0.12087420474979343
1751354853.884628,-1.537354276,-1.507520876,-1.141641538,0.245622732,1.76764744,-1.249344643,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.26211581,4.240414829,0.272123449,-0.069314626,1.501e-06,-0.002489629,-0.0619849245199971,-0.7228869759169854,0.8838998049416724,0.6236438677760278,0.46499612324527934,-0.6165739124170877,-0.12117566619954102
1751354853.8865652,-1.537414996,-1.507660479,-1.141735546,0.246339491,1.76664744,-1.24957465,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.262652533,4.240566122,0.272191749,-0.069313981,1.503e-06,-0.002488679,-0.06210051788362544,-0.7229605604033845,0.8836823008294186,0.6235048952267108,0.46552481262528794,-0.6162561802088525,-0.12147680771617783
1751354853.8950756,-1.537414996,-1.507660479,-1.141735546,0.246339491,1.76664744,-1.24957465,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.262652533,4.240566122,0.272191749,-0.069313981,1.503e-06,-0.002488679,-0.06210051788362544,-0.7229605604033845,0.8836823008294186,0.6235048952267108,0.46552481262528794,-0.6162561802088525,-0.12147680771617783
1751354853.8955007,-1.537597156,-1.508079289,-1.142017568,0.248489767,1.76364744,-1.250264671,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.264261608,4.241018674,0.272396301,-0.069311769,1.507e-06,-0.00248583,-0.062447344364034964,-0.723180649938974,0.8830296753488385,0.6230859573437751,0.46710998812884164,-0.6153013065017044,-0.12237831085842162
1751354853.898373,-1.537718597,-1.508358496,-1.142205583,0.249923285,1.76164744,-1.250724685,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.265333416,4.241319268,0.272532379,-0.069310065,1.509e-06,-0.002483927,-0.06267859987946095,-0.7233268236821921,0.8825944973853597,0.6228049830697129,0.46816602642853766,-0.6146633288532788,-0.12297770905596694
1751354853.8989656,-1.537718597,-1.508358496,-1.142205583,0.249923285,1.76164744,-1.250724685,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.265333416,4.241319268,0.272532379,-0.069310065,1.509e-06,-0.002483927,-0.06267859987946095,-0.7233268236821921,0.8825944973853597,0.6228049830697129,0.46816602642853766,-0.6146633288532788,-0.12297770905596694
1751354853.9024734,-1.537840037,-1.508637703,-1.142393597,0.251356803,1.75964744,-1.251184699,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.266404495,4.241618974,0.272668225,-0.069308177,1.512e-06,-0.002482024,-0.06290988566118566,-0.723472553952657,0.8821592461969524,0.6225226646642543,0.4692214649239789,-0.6140242385628109,-0.1235758200105178
1751354853.9026556,-1.537840037,-1.508637703,-1.142393597,0.251356803,1.75964744,-1.251184699,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.266404495,4.241618974,0.272668225,-0.069308177,1.512e-06,-0.002482024,-0.06290988566118566,-0.723472553952657,0.8821592461969524,0.6225226646642543,0.4692214649239789,-0.6140242385628109,-0.1235758200105178
1751354853.9047136,-1.537900757,-1.508777306,-1.142487605,0.252073561,1.75864744,-1.251414706,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.266939762,4.241768495,0.272736061,-0.069307163,1.513e-06,-0.002481071,-0.06302553973814073,-0.7235452529698734,0.8819415933430841,0.6223810014488004,0.4697489586412866,-0.6137042770978102,-0.12387439268416003
1751354853.9065967,-1.537961477,-1.50891691,-1.142581612,0.25279032,1.75764744,-1.251644713,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.267474847,4.241917794,0.272803839,-0.069306104,1.514e-06,-0.002480118,-0.06314120111136988,-0.7236178413603696,0.881723921525089,0.6222390026599464,0.4702763020486552,-0.6133840380669996,-0.12417264249752702
1751354853.9085999,-1.538022197,-1.509056513,-1.142675619,0.253507079,1.75664744,-1.25187472,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.26800975,4.242066871,0.272871559,-0.069304999,1.516e-06,-0.002479165,-0.06325686982091219,-0.7236903189345574,0.8815062321655387,0.622096668474566,0.47080349432317053,-0.6130635222013021,-0.12447056901963466
1751354853.910722,-1.538082917,-1.509196116,-1.142769627,0.254223838,1.75564744,-1.252104727,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.26854447,4.242215726,0.27293922,-0.069303848,1.517e-06,-0.002478211,-0.06337254577809068,-0.7237626857999444,0.8812885245270347,0.6219539987224729,0.4713305357468508,-0.6127427295655039,-0.12476817266566184
1751354853.914909,-1.538143638,-1.50933572,-1.142863634,0.254940596,1.75464744,-1.252334734,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.269079009,4.242364359,0.273006824,-0.069302651,1.518e-06,-0.002477256,-0.063488228753181,-0.7238349425861824,0.8810707976575741,0.6218109934265321,0.47185742576845263,-0.6124216607641538,-0.1250654533752382
1751354853.9167504,-1.538204358,-1.509475323,-1.142957641,0.255657355,1.75364744,-1.252564741,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.269613365,4.242512771,0.273074369,-0.069301408,1.52e-06,-0.002476302,-0.06360391908837121,-0.7239070879073141,0.880853054021724,0.6216676534282508,0.4723841638925732,-0.6121003159170318,-0.12536240919349256
1751354853.9185812,-1.538265078,-1.509614927,-1.143051649,0.256374114,1.75264744,-1.252794748,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.27014754,4.242660961,0.273141856,-0.069300118,1.521e-06,-0.002475347,-0.06371961649394922,-0.7239791225744104,0.8806352916244103,0.6215239781297103,0.47291075065326693,-0.6117786951229658,-0.12565904153710603
1751354853.9206088,-1.538325798,-1.50975453,-1.143145656,0.257090873,1.75164744,-1.253024755,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.270681532,4.242808929,0.273209286,-0.069298783,1.522e-06,-0.002474391,-0.06383532099610878,-0.7240510463468863,0.8804175121466536,0.6213799682931802,0.4734371847058371,-0.6114567992089819,-0.12595534860768784
1751354853.9225893,-1.538386518,-1.509894133,-1.143239663,0.257807631,1.75064744,-1.253254762,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.271215342,4.242956675,0.273276656,-0.069297401,1.523e-06,-0.002473435,-0.06395103255243319,-0.7241228592874468,0.8801997149484766,0.6212356236325548,0.47396346604247375,-0.6111346285280437,-0.12625133108512399
1751354853.9245732,-1.538447238,-1.510033737,-1.143333671,0.25852439,1.74964744,-1.253484769,-0.030360073,-0.069801691,-0.047003675,0.358379385,-0.5,-0.115003502,3.27174897,4.243104199,0.273343969,-0.069295974,1.525e-06,-0.002472478,-0.06406675098384815,-0.7241945615897338,0.8799818990962123,0.6210909442121907,0.4744895955222995,-0.6108121825644576,-0.12654698886001794
