timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw
1750932843.1499166,-1.644642377,-1.896145475,-1.187692606,1.576252075,-0.31536764,-1.885028221,0.006061041,0.004253497,0.006039684,0.002506869,-0.001263817,0.008477848,4.073295227,4.154251236,0.33067039,0.010060771,-0.003574046,0.309033603,-0.3782176542724943,-0.6023685921339704,0.4511201944531836,-0.000545904982598757,0.9999637639205275,0.006805654762429769,0.005084869407978227
1750932843.1505647,-1.644615711,-1.896126758,-1.187666031,1.576263104,-0.3153732,-1.884990919,0.00727192,0.005105281,0.007247962,0.003007618,-0.001516411,0.010173359,4.073059052,4.154351784,0.330678781,0.010057466,-0.003572904,0.309032547,-0.3781946763543806,-0.6023852956257855,0.4511537945168831,-0.0005673893409313895,0.9999640257284015,0.0067698179348659486,0.005078866361044317
1750932843.1517196,-1.644600562,-1.896116121,-1.187650931,1.576269369,-0.315376359,-1.884969724,0.007877096,0.005531389,0.007852169,0.003257869,-0.001642674,0.011021103,4.072924438,4.154409009,0.330683557,0.010055574,-0.003572253,0.309031975,-0.37818162035920094,-0.6023947866998872,0.45117288585341075,-0.0005795968466622495,0.9999641736918268,0.0067494558762019995,0.005075455220241382
1750932843.1537545,-1.644584203,-1.896104632,-1.187634622,1.576276135,-0.315379771,-1.884946834,0.008482075,0.005957657,0.008456426,0.003508027,-0.001768912,0.011868839,4.072778808,4.154470867,0.330688718,0.010053522,-0.003571547,0.309031374,-0.3781675201198317,-0.6024050368554581,0.4511935041966492,-0.000592780941525178,0.9999643328452852,0.006727464752816721,0.0050717714892135985
1750932843.1564686,-1.644566634,-1.896092291,-1.187617105,1.576283401,-0.315383435,-1.884922249,0.009086842,0.006384098,0.009060738,0.003758087,-0.001895123,0.012716565,4.072622165,4.154537356,0.330694266,0.010051311,-0.003570788,0.309030743,-0.37815237560560283,-0.6024160457330235,0.45121564948244014,-0.0006069411621911911,0.9999645030369629,0.006703845180938173,0.005067814938954272
1750932843.1579292,-1.644547855,-1.896079096,-1.187598379,1.576291167,-0.315387351,-1.884895968,0.009691383,0.006810724,0.009665108,0.004008039,-0.002021305,0.013564281,4.07245451,4.154608476,0.3307002,0.01004894,-0.003569976,0.309030082,-0.37813618634842205,-0.6024278142446182,0.4512393231765184,-0.0006220780492953266,0.9999646841178969,0.00667859571906604,0.005063585203848698
1750932843.1598628,-1.644527868,-1.896065048,-1.187578445,1.576299433,-0.31539152,-1.884867992,0.010295682,0.007237547,0.01026954,0.004257879,-0.002147457,0.014411987,4.072275845,4.154684225,0.330706519,0.010046409,-0.00356911,0.309029392,-0.3781189528555788,-0.6024403418481119,0.4512645231992671,-0.0006381916363730265,0.9999648759005666,0.006651718244848261,0.005059083018771286
1750932843.161764,-1.644527868,-1.896065048,-1.187578445,1.576299433,-0.31539152,-1.884867992,0.010295682,0.007237547,0.01026954,0.004257879,-0.002147457,0.014411987,4.072275845,4.154684225,0.330706519,0.010046409,-0.00356911,0.309029392,-0.3781189528555788,-0.6024403418481119,0.4512645231992671,-0.0006381916363730265,0.9999648759005666,0.006651718244848261,0.005059083018771286
1750932843.1637387,-1.644506673,-1.896050145,-1.187557301,1.576308199,-0.315395941,-1.88483832,0.010899725,0.007664579,0.010874038,0.004507598,-0.002273576,0.015259681,4.072086172,4.154764601,0.330713224,0.010043719,-0.00356819,0.309028671,-0.3781006746799055,-0.6024536295368792,0.45129125114257945,-0.0006552819704743216,0.9999650782180359,0.006623210841446638,0.005054307874116206
1750932843.1656435,-1.644460659,-1.896017778,-1.187511387,1.576327227,-0.31540554,-1.884773891,0.012106979,0.008519322,0.012083247,0.005006645,-0.002525708,0.016955033,4.071673815,4.154939233,0.330727792,0.010037858,-0.003566193,0.309027141,-0.37806098541181005,-0.6024824810372721,0.4513492880243643,-0.000692392063030328,0.9999655136456703,0.0065613105725970435,0.005043938555498923
1750932843.1677604,-1.644435842,-1.896000312,-1.187486616,1.57633749,-0.315410717,-1.884739133,0.012710161,0.008947057,0.012687966,0.005255959,-0.002651717,0.01780269,4.071451135,4.155033485,0.330735654,0.010034689,-0.003565114,0.30902633,-0.37803957372476127,-0.6024980459445335,0.45138059714467993,-0.000712411914426534,0.9999657463375807,0.006527917035495151,0.00503834496307226
1750932843.1698384,-1.644435842,-1.896000312,-1.187486616,1.57633749,-0.315410717,-1.884739133,0.012710161,0.008947057,0.012687966,0.005255959,-0.002651717,0.01780269,4.071451135,4.155033485,0.330735654,0.010034689,-0.003565114,0.30902633,-0.37803957372476127,-0.6024980459445335,0.45138059714467993,-0.000712411914426534,0.9999657463375807,0.006527917035495151,0.00503834496307226
1750932843.1718855,-1.64438259,-1.895962811,-1.187433444,1.57635951,-0.315421828,-1.884664531,0.013915558,0.009803316,0.013897653,0.005754134,-0.002903614,0.01949796,4.070972788,4.155235853,0.330752532,0.010027869,-0.0035628,0.309024618,-0.3779936171543522,-0.6025314539853046,0.45144779859096323,-0.0007553820058694966,0.9999662405629965,0.0064562417402860735,0.005026338122685024
1750932843.1736524,-1.644354157,-1.895942776,-1.187405044,1.576371268,-0.315427761,-1.884624688,0.014517743,0.010231864,0.014502628,0.006002981,-0.003029498,0.020345573,4.070717126,4.155343966,0.330761549,0.010024219,-0.003561565,0.309023717,-0.3779690725512356,-0.6025492964920802,0.45148368959773877,-0.0007783313482499252,0.9999665015969573,0.006417961199953478,0.005019926124024011
1750932843.1757147,-1.644324519,-1.895921884,-1.187375434,1.576383522,-0.315433946,-1.884583149,0.015119565,0.010660709,0.015107697,0.006251657,-0.003155336,0.021193169,4.070450476,4.155456695,0.33077095,0.01002041,-0.003560278,0.309022784,-0.3779434830539765,-0.6025678981186939,0.451521108322255,-0.0008022578119042719,0.9999667715779174,0.006378051649329251,0.005013240428993984
1750932843.1777363,-1.644293679,-1.895900133,-1.187344613,1.576396274,-0.315440382,-1.884539915,0.01572101,0.011089861,0.015712863,0.006500155,-0.003281126,0.022040749,4.070172841,4.155574039,0.330780736,0.01001644,-0.003558938,0.309021821,-0.37791684935027603,-0.6025872597091095,0.45156005420309475,-0.0008271604505127737,0.9999670502325043,0.006336512748996069,0.005006282160968803
1750932843.1798265,-1.644261635,-1.895877524,-1.187312582,1.576409523,-0.31544707,-1.884494986,0.016322061,0.011519333,0.01631813,0.00674847,-0.003406867,0.022888311,4.069884225,4.155695996,0.330790906,0.01001231,-0.003557548,0.309020827,-0.3778891710440132,-0.6026073798777146,0.4516005279594697,-0.0008530398316398262,0.9999673372792566,0.006293344620035983,0.004999051027199324
1750932843.1817465,-1.644228391,-1.895854055,-1.187279341,1.576423268,-0.31545401,-1.884448362,0.016922705,0.011949138,0.016923501,0.006996592,-0.003532557,0.023735856,4.069584632,4.155822563,0.33080146,0.01000802,-0.003556106,0.309019802,-0.37786044858436363,-0.6026282598525288,0.4516425282283081,-0.0008798960224236153,0.999967632418546,0.0062485483357177084,0.004991547048114846
1750932843.1837828,-1.644193945,-1.895829727,-1.187244888,1.576437509,-0.315461201,-1.884400043,0.017522927,0.012379288,0.017528982,0.007244516,-0.003658194,0.024583381,4.069274065,4.155953739,0.330812398,0.010003569,-0.003554612,0.309018745,-0.3778306815584262,-0.6026498985903866,0.4516860560917909,-0.0009077285957022414,0.9999679353574982,0.006202122438609102,0.004983769950087354
1750932843.185739,-1.644158299,-1.895804538,-1.187209225,1.576452246,-0.315468643,-1.884350029,0.01812271,0.012809795,0.018134575,0.007492235,-0.003783776,0.025430888,4.068952529,4.156089521,0.33082372,0.009998959,-0.003553069,0.309017657,-0.3777998700486735,-0.6026722965836143,0.4517311113391416,-0.0009365376197034292,0.9999682457729896,0.006154067844850531,0.004975720243121108
1750932843.1877832,-1.644121454,-1.895778488,-1.18717235,1.576467478,-0.315476336,-1.884298319,0.018722039,0.013240671,0.018740286,0.00773974,-0.003909301,0.026278374,4.068620026,4.156229906,0.330835424,0.009994188,-0.003551474,0.309016538,-0.37776801349051387,-0.6026954541962984,0.45177769363548514,-0.0009663236729911653,0.9999685633429461,0.006104384200174885,0.004967397501718237
1750932843.190048,-1.644121454,-1.895778488,-1.18717235,1.576467478,-0.315476336,-1.884298319,0.018722039,0.013240671,0.018740286,0.00773974,-0.003909301,0.026278374,4.068620026,4.156229906,0.330835424,0.009994188,-0.003551474,0.309016538,-0.37776801349051387,-0.6026954541962984,0.45177769363548514,-0.0009663236729911653,0.9999685633429461,0.006104384200174885,0.004967397501718237
1750932843.191935,-1.644083411,-1.895751575,-1.187134264,1.576483205,-0.31548428,-1.884244915,0.019320901,0.013671929,0.019346116,0.007987026,-0.004034769,0.027125839,4.068276562,4.156374893,0.330847512,0.009989257,-0.003549829,0.309015386,-0.37773511310899127,-0.6027193709887954,0.45182580358621394,-0.0009970858314597615,0.9999688877304976,0.006053071462423723,0.004958801946733816
1750932843.197392,-1.644044171,-1.8957238,-1.187094965,1.576499426,-0.315492475,-1.884189816,0.019919279,0.014103582,0.019952071,0.008234084,-0.004160175,0.027973283,4.06792214,4.15652448,0.330859983,0.009984165,-0.003548134,0.309014203,-0.3777011682191,-0.6027440469707074,0.4518754402197203,-0.00102882467700925,0.9999692185876906,0.006000129750359157,0.0049499333213911196
1750932843.1977985,-1.644003735,-1.895695161,-1.187054455,1.576516141,-0.31550092,-1.884133022,0.020517159,0.01453564,0.020558155,0.008480908,-0.00428552,0.028820704,4.067556766,4.156678662,0.330872837,0.009978913,-0.00354639,0.309012987,-0.3776661787884372,-0.6027694823142807,0.45192660403144996,-0.0010615397888636892,0.9999695555514843,0.005945559502336433,0.004940792006131275
1750932843.199731,-1.643962103,-1.895665657,-1.187012733,1.576533349,-0.315509617,-1.884074533,0.021114524,0.014968117,0.021164371,0.008727491,-0.004410802,0.029668103,4.067180443,4.156837438,0.330886072,0.0099735,-0.003544596,0.309011739,-0.3776301448085988,-0.6027956768962869,0.4519792959196298,-0.0010952322564828161,0.9999698982584017,0.005889359876310733,0.004931377458043962
1750932843.206888,-1.643919277,-1.895635288,-1.186969798,1.576551051,-0.315518564,-1.88401435,0.021711362,0.015401025,0.021770723,0.008973826,-0.004536017,0.030515478,4.066793176,4.157000805,0.33089969,0.009967927,-0.003542753,0.309010459,-0.3775930667069168,-0.6028226304649478,0.4520335147632608,-0.0011299006603374664,0.9999702463228896,0.005831531153628278,0.0049216905471026915
1750932843.2090497,-1.643919277,-1.895635288,-1.186969798,1.576551051,-0.315518564,-1.88401435,0.021711362,0.015401025,0.021770723,0.008973826,-0.004536017,0.030515478,4.066793176,4.157000805,0.33089969,0.009967927,-0.003542753,0.309010459,-0.3775930667069168,-0.6028226304649478,0.4520335147632608,-0.0011299006603374664,0.9999702463228896,0.005831531153628278,0.0049216905471026915
1750932843.2097867,-1.643783645,-1.895538979,-1.186833714,1.576607107,-0.315546906,-1.883823631,0.023498549,0.016702456,0.023590637,0.009711269,-0.004911255,0.033057454,4.065565764,4.157518425,0.330942833,0.009950243,-0.003536933,0.309006419,-0.3774755649356753,-0.6029080478058435,0.45220533543786867,-0.0012397659326696634,0.9999713187011927,0.005648270718288676,0.004890991036868505
1750932843.2117188,-1.643736053,-1.89550514,-1.186785926,1.576626775,-0.315556853,-1.883756668,0.02409312,0.01713721,0.024197574,0.009956539,-0.005036192,0.033904727,4.065134772,4.157700127,0.330957976,0.009944027,-0.003534896,0.309005005,-0.37743430812519935,-0.6029380387001831,0.4522656632473719,-0.001278341019433807,0.9999716841689059,0.005583926245654648,0.0048802123235648035
1750932843.2136989,-1.643687272,-1.89547043,-1.186736924,1.576646933,-0.31556705,-1.883688012,0.024687086,0.017572456,0.024804667,0.010201525,-0.005161055,0.034751973,4.064692863,4.157886406,0.3309735,0.009937649,-0.003532813,0.309003558,-0.37739200786359944,-0.6029687884753437,0.45232751931002724,-0.0013178920216679762,0.9999720529307247,0.005517952113465131,0.004869160359304952
1750932843.2156668,-1.643637305,-1.89543485,-1.186686707,1.576667581,-0.315577497,-1.883617661,0.025280433,0.018008206,0.025411919,0.010446221,-0.005285842,0.035599191,4.064240041,4.158077257,0.330989404,0.009931111,-0.003530682,0.309002077,-0.37734866281278207,-0.6030002978187468,0.45239090119375847,-0.0013584200343916485,0.9999724245266002,0.005450349703983683,0.004857835887236045
1750932843.217677,-1.643586151,-1.895398397,-1.186635276,1.576688718,-0.315588194,-1.883545615,0.025873145,0.018444473,0.026019336,0.010690618,-0.005410553,0.036446381,4.063776312,4.158272679,0.331005688,0.009924412,-0.003528505,0.309000561,-0.37730427295430075,-0.6030325666446233,0.4524558115737997,-0.0013999251671270153,0.9999727985083406,0.005381117694897658,0.004846238260517523
1750932843.2197812,-1.643533813,-1.895361071,-1.18658263,1.576710343,-0.31559914,-1.883471875,0.026465207,0.018881269,0.02662692,0.01093471,-0.005535184,0.037293541,4.063301682,4.158472667,0.331022351,0.009917551,-0.003526282,0.308999011,-0.37725883895871015,-0.6030655947643361,0.4525222486708805,-0.0014424065242848061,0.9999731744013516,0.005310257140233862,0.004834367611931149
1750932843.2224379,-1.643533813,-1.895361071,-1.18658263,1.576710343,-0.31559914,-1.883471875,0.026465207,0.018881269,0.02662692,0.01093471,-0.005535184,0.037293541,4.063301682,4.158472667,0.331022351,0.009917551,-0.003526282,0.308999011,-0.37725883895871015,-0.6030655947643361,0.4525222486708805,-0.0014424065242848061,0.9999731744013516,0.005310257140233862,0.004834367611931149
1750932843.2241273,-1.643480291,-1.895322872,-1.186528768,1.576732456,-0.315610334,-1.883396441,0.027056605,0.019318605,0.027234676,0.011178489,-0.005659734,0.038140671,4.062816157,4.158677217,0.331039394,0.009910529,-0.003524012,0.308997426,-0.3772123605241824,-0.6030993816114671,0.45259021278007094,-0.0014858637136449945,0.9999735517279001,0.005237767514188908,0.004822224090656797
1750932843.2259223,-1.643425587,-1.895283797,-1.186473691,1.576755057,-0.315621778,-1.883319312,0.027647322,0.019756495,0.027842608,0.011421949,-0.005784203,0.038987771,4.062319743,4.158886327,0.331056815,0.009903346,-0.003521697,0.308995806,-0.37716483714549737,-0.6031339282419733,0.45265970452032417,-0.0015302983437968593,0.9999739299928463,0.005163648760489059,0.00480980801274372
1750932843.2307787,-1.643369702,-1.895243845,-1.186417398,1.576778144,-0.315633471,-1.88324049,0.028237345,0.02019495,0.028450719,0.011665083,-0.005908587,0.039834839,4.061812447,4.159099993,0.331074615,0.009896002,-0.003519337,0.30899415,-0.3771162701210115,-0.6031692338133962,0.45273072414926524,-0.0015757090335637022,0.9999743087005508,0.005087900655117249,0.004797118595635036
1750932843.2308254,-1.643254396,-1.895161309,-1.186301161,1.576825775,-0.315657603,-1.883077762,0.029415243,0.021073606,0.029667497,0.012150342,-0.006157099,0.041528876,4.060765231,4.159540978,0.331111349,0.009880828,-0.003514484,0.308990731,-0.37701600157400006,-0.6032421231820385,0.45287734400493423,-0.0016694610450030116,0.9999750653615872,0.004931517758704815,0.004770921033129865
1750932843.235046,-1.643254396,-1.895161309,-1.186301161,1.576825775,-0.315657603,-1.883077762,0.029415243,0.021073606,0.029667497,0.012150342,-0.006157099,0.041528876,4.060765231,4.159540978,0.331111349,0.009880828,-0.003514484,0.308990731,-0.37701600157400006,-0.6032421231820385,0.45287734400493423,-0.0016694610450030116,0.9999750653615872,0.004931517758704815,0.004770921033129865
1750932843.23512,-1.643254396,-1.895161309,-1.186301161,1.576825775,-0.315657603,-1.883077762,0.029415243,0.021073606,0.029667497,0.012150342,-0.006157099,0.041528876,4.060765231,4.159540978,0.331111349,0.009880828,-0.003514484,0.308990731,-0.37701600157400006,-0.6032421231820385,0.45287734400493423,-0.0016694610450030116,0.9999750653615872,0.004931517758704815,0.004770921033129865
1750932843.2357528,-1.643134384,-1.895075253,-1.186180057,1.576875345,-0.315682728,-1.882908259,0.030590179,0.021954671,0.030885041,0.012634209,-0.006405257,0.043222779,4.059674564,4.16000014,0.331149593,0.009865008,-0.003509455,0.308987166,-0.37691155561272055,-0.6033180492241452,0.45303007341948526,-0.0017671186918294813,0.9999758174666348,0.004768618978859579,0.004743632205277346
1750932843.23777,-1.643072617,-1.895030903,-1.186117678,1.576900855,-0.315695662,-1.882820966,0.031176499,0.022396137,0.031494111,0.012875603,-0.006529199,0.044069678,4.059112952,4.160236529,0.331169279,0.009856856,-0.003506876,0.308985328,-0.3768577654320624,-0.6033571511376942,0.45310872864261276,-0.001817412435903427,0.9999761904365647,0.004684726255425774,0.0047295784087734195
1750932843.2397707,-1.643009678,-1.894985668,-1.18605408,1.576926847,-0.315708844,-1.88273198,0.031762032,0.022838241,0.032103384,0.013116628,-0.006653048,0.044916541,4.058540498,4.160477449,0.331189342,0.009848541,-0.003504254,0.308983453,-0.3768029314570472,-0.6033970125089961,0.4531889122600199,-0.0018686824665547054,0.9999765606052158,0.004599203494310211,0.004715251130129832
1750932843.2416985,-1.64294557,-1.894939549,-1.185989264,1.576953321,-0.315722274,-1.8826413,0.032346764,0.023280997,0.032712864,0.013357276,-0.006776803,0.045763367,4.057957209,4.160722899,0.331209781,0.009840065,-0.003501591,0.30898154,-0.3767470527867015,-0.6034376332391682,0.45327062165198717,-0.001920929402352963,0.9999769273754469,0.00451205301250987,0.004700651508445997
1750932843.2437747,-1.642880292,-1.894892544,-1.185923228,1.576980276,-0.315735951,-1.882548927,0.03293068,0.023724415,0.033322556,0.013597541,-0.006900461,0.046610155,4.057363093,4.160972872,0.331230594,0.009831426,-0.003498886,0.308979589,-0.37669012991589984,-0.603479012690604,0.4533538592544561,-0.001974152382360676,0.9999772901725273,0.004423272522126086,0.004685778673308604
1750932843.2459495,-1.642813847,-1.894844651,-1.185855973,1.577007711,-0.315749876,-1.88245486,0.033513765,0.024168509,0.033932463,0.013837416,-0.007024023,0.047456906,4.056758156,4.161227366,0.331251783,0.009822625,-0.00349614,0.3089776,-0.3766321623506021,-0.603521151664282,0.4534386243925343,-0.002028352536879968,0.9999776483864632,0.004332863063093519,0.00467063284166183
1750932843.2476585,-1.642746237,-1.894795869,-1.185787498,1.577035625,-0.315764047,-1.882359099,0.034096003,0.02461329,0.03454259,0.014076892,-0.007147485,0.048303616,4.056142407,4.161486375,0.331273346,0.009813662,-0.003493354,0.308975571,-0.3765731500771744,-0.6035640502119106,0.4535249166767197,-0.0020835290013779205,0.999978001405954,0.004240824727677161,0.004655213924555775
1750932843.249669,-1.642677464,-1.894746197,-1.185717803,1.577064018,-0.315778466,-1.882261645,0.034677379,0.02505877,0.035152941,0.014315964,-0.007270847,0.049150288,4.055515853,4.161749895,0.331295283,0.009804537,-0.003490528,0.308973503,-0.3765130935307154,-0.6036077079169119,0.4536127356038708,-0.0021396824090513635,0.9999783486013857,0.004147157916650238,0.0046395224806428425
1750932843.2518516,-1.642607529,-1.894695634,-1.185646887,1.577092889,-0.315793131,-1.882162498,0.035257879,0.025504962,0.035763519,0.014554624,-0.007394107,0.049996918,4.054878502,4.162017922,0.331317593,0.009795249,-0.003487662,0.308971396,-0.3764519925984775,-0.6036521245406528,0.4537020814828246,-0.0021968119011074156,0.9999786893422519,0.0040518622443886316,0.004623558280798319
1750932843.253915,-1.642536433,-1.894644177,-1.185574749,1.577122236,-0.315808042,-1.882061658,0.035837486,0.025951878,0.036374328,0.014792864,-0.007517264,0.050843507,4.054230362,4.16229045,0.331340276,0.009785799,-0.003484758,0.308969249,-0.37638984747789056,-0.6036973004366778,0.4537929559180188,-0.0022549176265306264,0.9999790229915024,0.003954936522381844,0.004607320323314013
1750932843.2558997,-1.642464179,-1.894591826,-1.185501389,1.57715206,-0.3158232,-1.881959124,0.036416186,0.02639953,0.036985373,0.015030679,-0.007640317,0.051690054,4.053571442,4.162567476,0.331363332,0.009776186,-0.003481815,0.308967061,-0.37632665724233766,-0.6037432358685592,0.4538853570838719,-0.0023140007189560844,0.9999793488781519,0.0038563819519483494,0.00459080996566921
1750932843.265594,-1.642390769,-1.894538578,-1.185426807,1.577182359,-0.315838603,-1.881854897,0.036993964,0.02684793,0.037596658,0.01526806,-0.007763264,0.052536557,4.05290175,4.162848994,0.331386759,0.00976641,-0.003478834,0.308964832,-0.37626242272450594,-0.6037899309301403,0.45397928578492175,-0.0023740598282439573,0.9999796663410847,0.0037561982957778103,0.004574026526772755
